Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,29,21,944,143,338,.423,21,75,.280,122,263,.464,.454,53,74,.716,23,67,90,124,34,5,48,59,360
1 season,,NYK,NBA,,12,12,454,72,162,.444,9,28,.321,63,134,.470,.472,16,24,.667,17,24,41,56,20,5,20,26,169
2 seasons,,DAL,NBA,,8,5,208,36,84,.429,4,18,.222,32,66,.485,.452,10,14,.714,3,27,30,27,6,0,12,15,86
1 season,,DEN,NBA,,5,0,152,18,50,.360,4,16,.250,14,34,.412,.400,18,24,.750,0,9,9,21,6,0,10,10,58
1 season,,CHA,NBA,,4,4,130,17,42,.405,4,13,.308,13,29,.448,.452,9,12,.750,3,7,10,20,2,0,6,8,47
