Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,824,26461,14.0,.498,.272,.230,2.2,9.3,5.7,29.6,2.1,0.6,15.9,20.6,,15.2,21.5,36.8,.067,,0.2,-0.6,-0.4,10.3
5 seasons,,CHA,NBA,,399,13939,14.1,.493,.237,.258,2.3,9.5,5.8,31.2,2.1,0.5,15.9,21.1,,6.0,12.9,19.0,.065,,0.1,-0.4,-0.3,5.9
3 seasons,,NYK,NBA,,187,6404,15.1,.504,.315,.188,2.6,8.2,5.3,30.7,2.2,0.7,15.6,21.1,,6.4,4.0,10.4,.078,,1.1,-1.2,-0.1,3.1
2 seasons,,DAL,NBA,,109,2473,11.9,.499,.313,.242,1.7,10.9,6.3,20.5,1.6,0.6,13.7,18.6,,1.0,1.9,2.9,.056,,-1.2,0.0,-1.2,0.5
1 season,,POR,NBA,,60,1906,13.4,.491,.316,.193,1.6,7.6,4.6,33.3,2.2,0.4,19.6,20.8,,0.7,1.0,1.7,.042,,-0.1,-1.8,-1.8,0.1
1 season,,LAC,NBA,,48,1076,11.7,.511,.287,.112,2.3,11.1,6.8,16.8,1.9,1.3,12.9,17.3,,0.4,1.0,1.4,.064,,-1.2,0.5,-0.7,0.4
1 season,,DEN,NBA,,21,663,14.7,.523,.299,.294,1.4,11.3,6.5,31.1,2.1,0.0,16.3,18.5,,0.7,0.6,1.3,.097,,0.9,-0.5,0.4,0.4
