Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,824,656,26461,5.1,12.4,.413,1.1,3.4,.328,4.0,9.0,.444,2.2,2.8,.789,0.7,2.8,3.5,6.5,1.4,0.2,2.6,2.3,13.6
5 seasons,,CHA,NBA,,399,369,13939,5.1,12.5,.410,1.0,3.0,.327,4.1,9.5,.435,2.5,3.2,.782,0.7,2.8,3.5,6.6,1.5,0.2,2.6,2.3,13.7
3 seasons,,NYK,NBA,,187,187,6404,5.4,12.9,.417,1.4,4.1,.337,4.0,8.8,.454,1.9,2.4,.803,0.8,2.5,3.3,6.9,1.5,0.3,2.6,2.2,14.1
2 seasons,,DAL,NBA,,109,34,2473,4.7,11.5,.406,1.0,3.6,.283,3.6,7.9,.462,2.3,2.8,.843,0.6,3.6,4.1,4.7,1.2,0.3,2.0,2.3,12.7
1 season,,POR,NBA,,60,56,1906,4.9,12.1,.407,1.2,3.8,.305,3.8,8.3,.453,1.9,2.3,.806,0.5,2.3,2.8,7.4,1.5,0.2,3.2,2.3,12.9
1 season,,LAC,NBA,,48,10,1076,5.1,11.6,.440,1.2,3.3,.360,3.9,8.3,.472,1.0,1.3,.795,0.7,3.7,4.4,4.1,1.3,0.6,1.8,2.9,12.5
1 season,,DEN,NBA,,21,0,663,4.8,11.1,.431,1.5,3.3,.459,3.3,7.8,.420,2.0,3.3,.617,0.4,3.6,4.1,7.4,1.5,0.0,2.4,2.0,13.1
