Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,824,656,32.1,4.6,11.1,.413,1.0,3.0,.328,3.6,8.0,.444,.457,2.0,2.5,.789,0.6,2.5,3.1,5.8,1.3,0.2,2.3,2.1,12.1
5 seasons,,CHA,NBA,,399,369,34.9,5.0,12.1,.410,0.9,2.9,.327,4.0,9.2,.435,.448,2.4,3.1,.782,0.7,2.7,3.4,6.4,1.4,0.2,2.6,2.3,13.3
3 seasons,,NYK,NBA,,187,187,34.2,5.1,12.3,.417,1.3,3.9,.337,3.8,8.4,.454,.470,1.9,2.3,.803,0.8,2.4,3.1,6.6,1.4,0.3,2.5,2.1,13.4
2 seasons,,DAL,NBA,,109,34,22.7,2.9,7.2,.406,0.6,2.3,.283,2.3,5.0,.462,.451,1.5,1.8,.843,0.3,2.3,2.6,3.0,0.7,0.2,1.3,1.4,8.0
1 season,,POR,NBA,,60,56,31.8,4.4,10.7,.407,1.0,3.4,.305,3.3,7.3,.453,.455,1.7,2.1,.806,0.5,2.0,2.5,6.5,1.3,0.2,2.8,2.0,11.4
1 season,,LAC,NBA,,48,10,22.4,3.2,7.3,.440,0.8,2.1,.360,2.4,5.2,.472,.491,0.6,0.8,.795,0.5,2.3,2.8,2.5,0.8,0.4,1.1,1.8,7.8
1 season,,DEN,NBA,,21,0,31.6,4.2,9.7,.431,1.3,2.9,.459,2.9,6.8,.420,.500,1.8,2.9,.617,0.4,3.2,3.6,6.5,1.3,0.0,2.1,1.8,11.5
