Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,987,771,24003,6.1,12.3,.498,0.0,0.0,.125,6.1,12.2,.499,3.8,6.1,.626,6.0,9.4,15.4,1.8,0.7,3.1,3.1,6.3,16.0,,106,104
7 seasons,,GSW,NBA,,425,372,11724,6.8,14.9,.456,0.0,0.0,.000,6.8,14.8,.457,4.4,6.9,.640,6.0,8.7,14.7,1.9,0.7,3.2,3.5,6.0,18.0,,101,105
6 seasons,,DAL,NBA,,424,356,10329,5.5,9.3,.591,0.0,0.0,.167,5.5,9.3,.593,3.2,5.2,.606,6.3,10.2,16.5,1.6,0.7,2.8,2.8,6.6,14.2,,117,103
1 season,,IND,NBA,,72,21,1052,6.7,17.2,.390,0.1,0.1,1.000,6.7,17.2,.388,5.5,8.6,.637,4.9,10.2,15.1,2.2,1.0,3.7,4.3,7.8,19.0,,91,101
1 season,,MIA,NBA,,51,22,815,3.4,5.8,.584,0.0,0.1,.000,3.4,5.7,.591,1.6,2.9,.545,3.4,8.0,11.5,1.4,0.9,3.0,2.1,5.3,8.3,,110,102
1 season,,ATL,NBA,,15,0,83,0.6,5.1,.125,0.0,0.0,,0.6,5.1,.125,0.0,0.0,,6.4,9.6,16.0,2.6,0.6,2.6,1.9,5.8,1.3,,80,100
