Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,61,36,21.7,1.8,3.4,.541,0.0,0.0,.000,1.8,3.4,.546,.541,1.0,2.0,.525,2.9,3.2,6.1,0.4,0.4,1.0,1.0,3.6,4.7
6 seasons,,DAL,NBA,,57,36,22.2,1.8,3.4,.541,0.0,0.0,.000,1.8,3.4,.547,.541,1.1,2.1,.521,3.0,3.3,6.2,0.4,0.4,1.0,1.0,3.7,4.8
1 season,,ATL,NBA,,4,0,13.8,1.8,3.3,.538,0.0,0.0,,1.8,3.3,.538,.538,0.5,0.8,.667,1.8,1.8,3.5,0.0,0.0,0.3,0.8,1.5,4.0
