Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,93,2643,481,819,,,269,475,,859,128,58,249,243,267,1231,.587,,.566,28.4,13.2,9.2,1.4
