Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,22,CHI,NBA,SG,77,1231,.384,17.7,.470,.146,.134,.042,.149,.530,.456,.551,.378,.357,.460,.320,.569,.021,6,1.000,.258,.304,0,0
2014-15,23,CHI,NBA,SF,72,1412,.429,16.3,.469,.224,.111,.027,.102,.531,.494,.675,.317,.300,.368,.371,.535,.051,17,.932,.284,.411,1,0
2015-16,24,CHI,NBA,SF,64,1301,.372,15.6,.543,.204,.162,.035,.142,.457,.380,.478,.273,.667,.292,.361,.457,.038,10,.946,.232,.306,1,0
2016-17,25,MIL,NBA,SF,47,1357,.458,19.5,.317,.150,.042,.056,.069,.683,.608,.761,.462,.412,.524,.388,.644,.033,9,1.000,.397,.337,0,0
