Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,261,5319,8.5,.528,.546,.117,1.8,11.7,6.8,7.1,1.0,0.8,10.8,13.5,,1.9,4.5,6.4,.058,,-1.6,-0.8,-2.4,-0.5
3 seasons,,CHI,NBA,,213,3944,8.2,.507,.507,.123,2.0,11.6,6.9,7.6,1.0,0.8,11.5,14.2,,0.6,3.9,4.5,.054,,-2.2,-0.6,-2.9,-0.9
1 season,,MIL,NBA,,48,1375,9.3,.599,.680,.097,1.2,11.9,6.7,5.9,0.9,0.6,8.3,11.5,,1.3,0.6,2.0,.068,,0.2,-1.3,-1.0,0.3
