Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,16,0,186,4.9,15.3,.321,2.6,9.3,.281,2.3,6.1,.381,1.2,1.2,1.000,0.3,6.4,6.7,2.3,0.3,1.2,1.7,5.2,13.6,,87,106
2 seasons,,CHI,NBA,,16,0,186,4.9,15.3,.321,2.6,9.3,.281,2.3,6.1,.381,1.2,1.2,1.000,0.3,6.4,6.7,2.3,0.3,1.2,1.7,5.2,13.6,,87,106
