Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,0,186,3.3,10.3,.321,1.7,6.2,.281,1.5,4.1,.381,0.8,0.8,1.000,0.2,4.3,4.5,1.5,0.2,0.8,1.2,3.5,9.1
2 seasons,,CHI,NBA,,16,0,186,3.3,10.3,.321,1.7,6.2,.281,1.5,4.1,.381,0.8,0.8,1.000,0.2,4.3,4.5,1.5,0.2,0.8,1.2,3.5,9.1
