Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2011-12,20,MIN,NBA,PF,66,1418,,,16%,80%,3%,-3.3,-2.3,19,30,28,52,,17,,94,100,22,46
2012-13,21,MIN,NBA,PF,78,1916,,,13%,77%,9%,-4.6,-4.7,26,37,38,72,,16,1,112,132,22,67
2013-14,22,TOT,NBA,SF-PF,78,1820,,,29%,62%,9%,-4.2,-5.1,18,36,21,0,0,0,0,128,0,30,31
2013-14,22,MIN,NBA,PF,11,162,,,14%,70%,16%,-6.5,-9.5,1,4,0,6,0,0,0,3,9,2,4
2013-14,22,SAC,NBA,SF,67,1658,,,31%,61%,9%,-4.0,-1.4,17,32,21,57,0,14,2,125,119,28,27
2014-15,23,SAC,NBA,PF,74,1462,,,31%,68%,1%,-7.9,-6.6,20,19,17,37,1,8,2,114,91,19,35
2015-16,24,NYK,NBA,SF,80,1435,,,10%,90%,1%,-7.2,-6.8,12,33,16,42,0,7,3,172,127,23,37
2016-17,25,MIA,NBA,PF,24,369,,,4%,95%,1%,-5.3,-3.7,0,9,2,14,1,2,0,34,25,2,14
