Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,106,2883,12.8,.494,.003,.380,10.6,17.9,14.2,6.5,1.3,2.3,11.2,14.2,,2.9,4.4,7.3,.122,,-1.1,2.2,1.1,2.3
4 seasons,,MIA,NBA,,35,1093,13.1,.479,.004,.341,11.3,19.6,15.5,5.5,1.3,2.1,10.5,15.5,,0.7,2.1,2.8,.122,,-1.4,2.0,0.6,0.7
1 season,,BOS,NBA,,25,341,8.2,.545,.018,.446,6.7,14.9,10.9,5.6,0.8,2.5,15.2,11.2,,0.3,0.5,0.7,.105,,-2.5,1.7,-0.8,0.1
2 seasons,,CHH,NBA,,19,716,13.5,.503,.000,.465,10.8,18.9,14.7,5.7,1.4,2.8,10.5,12.1,,1.1,0.9,2.0,.134,,-0.4,2.8,2.4,0.8
2 seasons,,NOH,NBA,,13,449,14.1,.470,.000,.313,12.6,17.0,14.8,8.8,1.2,2.5,12.1,15.5,,0.5,0.5,1.0,.107,,-1.1,2.6,1.5,0.4
1 season,,CHI,NBA,,10,228,15.2,.538,.000,.343,8.8,15.2,12.0,9.9,1.9,0.7,9.4,17.3,,0.4,0.3,0.7,.151,,0.4,1.9,2.3,0.2
1 season,,NJN,NBA,,4,56,5.4,.479,.000,.889,7.9,7.8,7.8,10.6,0.0,2.5,19.3,12.6,,0.0,0.0,0.1,.053,,-3.9,1.8,-2.1,0.0
