Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,19,126,14.5,.620,.000,.435,9.7,22.3,15.8,10.9,0.4,2.5,15.4,11.4,,0.2,0.1,0.3,.096,,-1.7,-0.3,-2.0,0.0
1 season,,ORL,NBA,,8,28,5.8,.500,.000,.000,7.6,16.1,11.8,9.9,0.0,2.9,33.3,9.5,,0.0,0.0,0.0,.001,,-6.5,1.0,-5.4,0.0
1 season,,MIN,NBA,,6,68,22.8,.771,.000,.571,11.4,24.3,17.7,10.2,0.7,3.5,10.2,12.7,,0.2,0.0,0.3,.197,,2.5,-0.2,2.3,0.1
1 season,,NOP,NBA,,3,25,5.6,.307,.000,.500,9.2,23.6,16.3,16.2,0.0,0.0,17.0,10.7,,0.0,0.0,0.0,-0.016,,-5.2,-1.2,-6.4,0.0
1 season,,CLE,NBA,,2,5,-5.3,.000,.000,.000,0.0,23.0,11.2,0.0,0.0,0.0,0.0,8.9,,0.0,0.0,0.0,-0.179,,-14.8,-3.4,-18.2,0.0
