Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2013-14,21,DAL,NBA,PG,48,489,100%,,,,,+7.6,+5.9,20,12,7,11,2,2,0,165,10,4,13
2014-15,22,NYK,NBA,PG,76,1865,100%,,,,,-11.4,-2.1,56,19,8,67,1,3,6,518,25,5,30
2015-16,23,BRK,NBA,PG,78,1751,100%,,,,,-9.6,-3.5,71,58,17,59,3,3,2,773,46,13,31
