Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,202,39,20.3,2.3,5.3,.430,0.4,1.3,.328,1.9,4.0,.464,.471,0.8,1.0,.762,0.3,1.6,2.0,3.2,1.1,0.1,1.3,1.6,5.8
1 season,,BRK,NBA,,78,17,22.4,2.8,6.4,.442,0.5,1.4,.361,2.3,5.1,.464,.481,1.1,1.4,.776,0.4,1.9,2.3,4.4,1.2,0.2,1.9,1.6,7.3
1 season,,NYK,NBA,,76,22,24.5,2.5,5.7,.433,0.5,1.5,.302,2.0,4.2,.481,.473,0.8,1.0,.782,0.4,1.9,2.3,3.0,1.2,0.1,1.1,2.0,6.2
1 season,,DAL,NBA,,48,0,10.2,1.1,2.9,.380,0.3,0.8,.316,0.8,2.1,.404,.423,0.3,0.5,.640,0.2,0.6,0.9,1.5,0.5,0.0,0.8,1.0,2.8
