Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,167,24,12.3,1.7,3.7,.452,0.2,0.6,.357,1.5,3.1,.470,.481,0.6,0.9,.603,0.6,1.7,2.3,0.6,0.4,0.2,0.8,1.4,4.1
2 seasons,,POR,NBA,,115,8,8.8,1.3,3.1,.414,0.1,0.3,.342,1.2,2.8,.423,.432,0.4,0.7,.563,0.5,1.1,1.6,0.5,0.3,0.1,0.7,1.1,3.1
1 season,,NYK,NBA,,49,16,20.7,2.6,5.2,.508,0.4,1.2,.367,2.2,4.0,.552,.551,1.0,1.6,.645,0.9,3.0,3.9,1.0,0.7,0.3,1.2,2.0,6.7
1 season,,MIA,NBA,,3,0,13.3,1.7,4.0,.417,0.0,0.0,,1.7,4.0,.417,.417,0.0,0.0,,0.7,1.3,2.0,0.0,1.3,0.0,0.7,2.0,3.3
