Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,167,24,2060,4.9,10.9,.452,0.6,1.7,.357,4.3,9.1,.470,1.6,2.7,.603,1.9,4.9,6.7,1.8,1.2,0.5,2.4,3.9,12.1
2 seasons,,POR,NBA,,115,8,1007,5.3,12.7,.414,0.5,1.4,.342,4.8,11.3,.423,1.6,2.9,.563,2.2,4.6,6.8,2.1,1.3,0.5,2.7,4.4,12.6
1 season,,NYK,NBA,,49,16,1013,4.6,9.0,.508,0.8,2.1,.367,3.8,6.9,.552,1.7,2.7,.645,1.6,5.2,6.8,1.7,1.1,0.5,2.2,3.4,11.7
1 season,,MIA,NBA,,3,0,40,4.5,10.8,.417,0.0,0.0,,4.5,10.8,.417,0.0,0.0,,1.8,3.6,5.4,0.0,3.6,0.0,1.8,5.4,9.0
