Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,527,164,7793,4.8,9.7,.500,0.0,0.0,.000,4.8,9.7,.501,1.7,3.4,.498,4.2,6.5,10.7,0.9,1.1,2.1,1.6,5.8,11.4
8 seasons,,MIL,NBA,,483,155,7317,4.9,9.7,.505,0.0,0.0,.000,4.9,9.7,.507,1.8,3.5,.504,4.1,6.6,10.8,0.9,1.1,2.1,1.6,5.7,11.5
1 season,,GSW,NBA,,28,4,297,4.5,10.7,.420,0.0,0.1,.000,4.5,10.5,.425,0.6,1.7,.357,6.4,4.0,10.4,1.3,1.2,2.2,2.5,7.6,9.6
1 season,,NJN,NBA,,14,5,166,3.7,8.9,.415,0.0,0.0,,3.7,8.9,.415,1.1,2.8,.385,3.9,6.7,10.6,0.7,0.7,2.4,1.7,6.1,8.5
1 season,,NYK,NBA,,2,0,13,0.0,5.5,.000,0.0,0.0,,0.0,5.5,.000,0.0,5.5,.000,2.8,11.1,13.8,0.0,2.8,2.8,2.8,11.1,0.0
