Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,12,0,101,10.4,16.5,.633,0.0,0.0,,10.4,16.5,.633,1.1,3.8,.286,6.6,9.3,15.9,1.6,1.1,3.3,3.3,10.4,22.0,,109,107
3 seasons,,MIL,NBA,,12,0,101,10.4,16.5,.633,0.0,0.0,,10.4,16.5,.633,1.1,3.8,.286,6.6,9.3,15.9,1.6,1.1,3.3,3.3,10.4,22.0,,109,107
