Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,11,11,413,10.5,26.6,.394,3.3,8.6,.388,7.2,18.0,.397,6.0,6.8,.887,0.5,4.1,4.6,6.7,2.2,0.9,3.5,2.0,30.3,,100,110
