Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,21,CHA,NBA,PG,66,25,1792,5.6,15.4,.366,1.4,4.5,.305,4.3,10.9,.392,3.4,4.3,.789,0.6,4.1,4.7,5.8,1.2,0.4,2.4,1.6,16.1
2012-13,22,CHA,NBA,PG,82,82,2859,6.6,15.7,.423,1.3,4.2,.322,5.3,11.5,.459,3.7,4.7,.798,0.8,2.8,3.6,5.9,2.0,0.4,2.5,1.9,18.3
2013-14,23,CHA,NBA,PG,73,73,2614,6.2,15.7,.393,1.5,4.5,.333,4.7,11.2,.417,3.9,4.6,.837,0.5,3.7,4.2,6.2,1.2,0.4,2.3,1.8,17.8
2014-15,24,CHO,NBA,PG,62,58,2119,6.4,16.7,.385,1.4,4.8,.304,5.0,11.9,.418,4.0,4.8,.827,0.6,3.1,3.7,5.4,1.5,0.5,1.7,1.6,18.3
2015-16,25,CHO,NBA,PG,81,81,2885,7.1,16.6,.427,2.3,6.1,.371,4.8,10.5,.459,4.6,5.5,.847,0.7,3.8,4.5,5.3,1.6,0.5,2.1,1.4,21.1
2016-17,26,CHO,NBA,PG,49,49,1656,8.7,19.1,.455,2.9,7.3,.402,5.7,11.8,.488,4.1,5.0,.833,0.7,3.7,4.4,5.8,1.2,0.3,2.4,1.7,24.4
