Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,111,3657,767,1746,217,576,610,739,167,696,304,228,51,267,195,2361,.439,.377,.825,32.9,21.3,6.3,2.7
