Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2002-03,24,DET,NBA,SG,17,17,659,11.3,25.5,.442,0.8,2.3,.333,10.5,23.2,.453,8.9,9.9,.906,1.5,4.0,5.6,3.8,1.1,0.1,4.8,4.3,32.3,,102,107
2003-04,25,DET,NBA,SG,23,23,924,10.9,24.4,.447,0.9,2.4,.385,10.0,22.1,.454,7.1,8.3,.848,1.9,4.5,6.4,5.9,1.6,0.1,4.3,4.3,29.8,,105,96
2004-05,26,DET,NBA,SG,25,25,1079,10.3,22.8,.453,0.5,1.8,.294,9.8,21.0,.467,5.0,6.2,.798,1.6,4.1,5.6,5.6,1.1,0.2,4.1,4.1,26.1,,101,104
2005-06,27,DET,NBA,SG,18,18,690,10.5,25.4,.413,1.1,3.3,.350,9.3,22.1,.422,7.9,9.3,.851,1.3,2.9,4.3,3.9,1.4,0.4,3.2,4.8,30.1,,104,107
2006-07,28,DET,NBA,SG,16,16,638,9.5,22.1,.429,0.7,1.8,.400,8.8,20.4,.431,6.8,7.8,.865,2.8,3.2,6.1,5.3,1.2,0.2,2.7,5.3,26.4,,110,106
2007-08,29,DET,NBA,SG,17,17,656,11.6,24.6,.470,0.7,2.2,.308,10.9,22.4,.486,7.9,8.7,.911,1.6,4.6,6.2,5.8,2.0,0.8,4.1,4.1,31.8,,110,107
2008-09,30,DET,NBA,SG,4,4,154,7.9,22.1,.356,0.7,3.7,.200,7.1,18.3,.388,3.4,3.7,.900,0.7,3.4,4.1,7.5,1.9,0.4,3.7,4.5,19.8,,85,113
2011-12,33,CHI,NBA,SG,6,6,171,9.2,22.3,.414,0.6,1.9,.333,8.6,20.4,.422,5.7,7.0,.818,2.5,3.5,6.1,5.7,0.3,0.0,2.5,4.8,24.9,,103,104
2012-13,34,CHI,NBA,SG,4,0,68,8.1,21.8,.370,2.4,5.7,.429,5.7,16.2,.350,2.4,3.2,.750,0.0,2.4,2.4,4.0,0.8,1.6,4.0,4.0,21.0,,86,113
