Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,22,OKC,NBA,PG,6,0,12.7,1.0,3.3,.300,0.2,1.0,.167,0.8,2.3,.357,.325,1.5,1.8,.818,0.2,1.3,1.5,1.5,0.2,0.2,0.8,0.8,3.7
2010-11,23,OKC,NBA,PG,17,0,12.9,1.7,4.5,.377,0.5,1.5,.360,1.2,3.1,.385,.435,0.9,1.1,.789,0.3,1.0,1.3,2.2,0.5,0.0,0.9,0.9,4.8
