Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2009-10,22,OKC,NBA,PG,6,0,76,4.2,13.9,.300,0.7,4.2,.167,3.5,9.8,.357,6.3,7.7,.818,0.7,5.6,6.3,6.3,0.7,0.7,3.5,3.5,15.3,,91,109
2010-11,23,OKC,NBA,PG,17,0,220,7.0,18.5,.377,2.2,6.0,.360,4.8,12.5,.385,3.6,4.6,.789,1.2,4.1,5.3,8.9,2.2,0.0,3.8,3.8,19.7,,103,110
