Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,11,31,-0.5,.129,.000,.667,14.2,17.4,15.7,4.2,3.3,2.4,50.8,11.2,,-0.1,0.0,-0.1,-0.143,,-10.8,6.3,-4.4,0.0
