Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,1287,32719,11.7,.514,.358,.266,1.4,7.6,4.6,17.4,2.1,0.2,12.4,16.2,,32.0,30.2,62.3,.091,,-0.2,-0.7,-0.9,9.3
13 seasons,,LAL,NBA,,915,23211,11.5,.511,.353,.243,1.4,7.6,4.6,17.0,2.2,0.2,12.1,15.4,,22.7,22.6,45.3,.094,,-0.3,-0.6,-0.8,6.9
2 seasons,,GSW,NBA,,156,4811,14.2,.528,.357,.302,1.6,8.4,4.9,22.2,2.2,0.2,13.3,19.8,,5.7,3.8,9.5,.094,,0.7,-0.9,-0.2,2.2
3 seasons,,OKC,NBA,,125,2181,8.8,.510,.568,.177,0.9,7.7,4.5,10.5,2.2,0.2,11.1,14.0,,1.3,2.2,3.5,.077,,-0.8,-0.9,-1.7,0.1
1 season,,UTA,NBA,,82,2287,11.4,.510,.231,.455,1.6,6.3,4.0,18.1,1.9,0.2,12.9,18.2,,2.4,1.5,3.9,.083,,-0.4,-1.3,-1.6,0.2
1 season,,DAL,NBA,,9,229,8.7,.513,.354,.354,0.0,7.2,3.6,19.5,1.1,0.7,19.3,18.5,,0.0,0.1,0.1,.016,,-2.7,-2.4,-5.1,-0.2
