Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,997,27104,.401,17.7,.632,.134,.066,.077,.355,.368,.415,.457,.321,.357,.428,.378,.504,.001,3,.877,.334,.405,8,0
9 seasons,,LAL,NBA,,625,17596,.407,17.9,.632,.128,.059,.080,.366,.368,.421,.440,.333,.379,.438,.382,.534,.001,3,.913,.348,.432,4,0
2 seasons,,GSW,NBA,,156,4811,.403,17.6,.643,.125,.089,.073,.356,.357,.413,.507,.315,.325,.422,.384,.378,.001,0,.836,.319,.390,2,0
3 seasons,,OKC,NBA,,125,2181,.372,19.8,.432,.074,.078,.069,.211,.568,.373,.524,.250,.333,.378,.371,.549,.000,0,.782,.318,.343,0,0
1 season,,UTA,NBA,,82,2287,.382,15.1,.769,.253,.053,.065,.397,.231,.405,.444,.333,.295,.407,.308,.552,.000,0,.771,.282,.227,2,0
1 season,,DAL,NBA,,9,229,.354,17.4,.646,.138,.092,.108,.308,.354,.310,.444,.333,.143,.300,.435,.462,.000,0,.900,.217,.400,0,0
