Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,89,37,19.9,1.6,3.4,.465,0.0,0.0,,1.6,3.4,.465,.465,1.1,1.8,.573,2.0,3.4,5.4,0.3,0.3,1.9,0.8,2.8,4.2
8 seasons,,UTA,NBA,,87,37,20.0,1.6,3.4,.459,0.0,0.0,,1.6,3.4,.459,.459,1.1,1.9,.573,2.0,3.4,5.4,0.4,0.3,1.9,0.8,2.8,4.2
1 season,,SAC,NBA,,2,0,13.0,1.5,1.5,1.000,0.0,0.0,,1.5,1.5,1.000,1.000,0.0,0.0,,2.0,2.5,4.5,0.0,0.5,1.0,1.0,2.0,3.0
