Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,756,321,14753,4.9,10.1,.486,0.0,0.0,.100,4.9,10.0,.487,3.0,5.4,.569,5.4,9.8,15.2,1.6,0.7,4.7,2.5,6.8,12.8,,105,100
10 seasons,,UTA,NBA,,700,318,14197,5.0,10.2,.487,0.0,0.0,.125,5.0,10.1,.488,3.1,5.4,.575,5.4,9.7,15.1,1.5,0.7,4.8,2.5,6.8,13.0,,105,100
1 season,,SAC,NBA,,56,3,556,3.4,7.8,.440,0.0,0.2,.000,3.4,7.6,.451,1.2,3.5,.342,5.1,10.4,15.5,3.4,0.6,3.7,2.2,8.2,8.1,,99,105
