Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,756,14753,13.1,.516,.004,.531,12.6,21.6,17.2,4.8,0.7,7.0,16.7,12.8,,10.7,23.1,33.8,.110,,-2.4,3.1,0.7,10.0
10 seasons,,UTA,NBA,,700,14197,13.2,.519,.003,.534,12.6,21.5,17.2,4.6,0.7,7.0,16.7,12.9,,10.7,22.4,33.1,.112,,-2.3,3.1,0.8,9.9
1 season,,SAC,NBA,,56,556,10.0,.432,.024,.452,11.0,22.5,16.8,9.0,0.6,5.1,19.2,10.0,,0.1,0.7,0.7,.064,,-4.2,2.5,-1.8,0.0
