Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,6,0,170,21,66,.318,4,16,.250,17,50,.340,.348,8,12,.667,2,16,18,3,5,4,5,10,54
1 season,,POR,NBA,,6,0,170,21,66,.318,4,16,.250,17,50,.340,.348,8,12,.667,2,16,18,3,5,4,5,10,54
