Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,320,131,5905,8.1,16.2,.498,0.0,0.1,.000,8.1,16.1,.499,4.0,5.1,.774,4.3,8.2,12.5,2.6,0.7,1.7,2.5,6.3,20.1,,110,107
3 seasons,,BOS,NBA,,173,67,2823,9.4,18.2,.518,0.0,0.0,.000,9.4,18.2,.519,4.5,5.6,.800,4.3,8.7,13.0,3.0,0.6,1.6,2.3,6.0,23.4,,114,105
2 seasons,,CLE,NBA,,147,64,3082,6.7,14.3,.472,0.0,0.1,.000,6.7,14.2,.475,3.5,4.7,.745,4.4,7.7,12.1,2.2,0.9,1.8,2.6,6.5,17.0,,105,109
