Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,23,CLE,NBA,C,77,55,2033,4.3,9.9,.438,0.0,0.1,.000,4.3,9.8,.441,2.1,2.8,.764,2.8,4.9,7.8,1.7,0.6,1.2,1.7,4.4,10.8
2013-14,24,CLE,NBA,C,70,9,1049,5.4,10.0,.538,0.0,0.0,.000,5.4,9.9,.540,3.0,4.2,.719,3.5,6.1,9.7,1.2,0.6,1.3,2.1,4.7,13.7
2014-15,25,BOS,NBA,C,82,59,1731,7.1,12.9,.549,0.0,0.0,,7.1,12.9,.549,3.2,3.9,.823,3.0,6.6,9.7,2.4,0.4,1.1,1.6,4.3,17.3
2015-16,26,BOS,NBA,C,60,3,710,7.0,14.7,.476,0.0,0.0,,7.0,14.7,.476,4.5,5.5,.815,3.1,5.9,9.0,1.5,0.5,1.1,2.3,4.9,18.5
2016-17,27,BOS,NBA,C,31,5,382,5.4,11.6,.463,0.0,0.1,.000,5.4,11.5,.467,1.4,2.5,.577,3.3,5.7,9.0,2.5,0.6,1.7,1.0,3.9,12.2
