Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,873,644,24052,1945,4761,.409,818,2082,.393,1127,2679,.421,.494,582,1013,.575,469,1959,2428,1089,712,336,646,1930,5290
8 seasons,,SAS,NBA,,630,560,18689,1514,3595,.421,661,1632,.405,853,1963,.435,.513,372,663,.561,303,1558,1861,814,498,229,488,1318,4061
3 seasons,,MIA,NBA,,110,74,3253,257,702,.366,129,363,.355,128,339,.378,.458,117,192,.609,58,247,305,150,97,64,88,350,760
2 seasons,,BOS,NBA,,91,10,1799,148,391,.379,27,85,.318,121,306,.395,.413,87,146,.596,94,132,226,109,108,38,65,225,410
1 season,,PHI,NBA,,42,0,311,26,73,.356,1,2,.500,25,71,.352,.363,6,12,.500,14,22,36,16,9,5,5,37,59
