Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,24,TOR,NBA,SF,6,3,109,2.9,10.3,.286,0.0,0.5,.000,2.9,9.8,.300,2.0,2.4,.800,0.5,9.3,9.8,1.0,2.0,0.0,2.9,5.9,7.8,,62,106
2007-08,25,TOR,NBA,SF,2,0,2,0.0,53.1,.000,0.0,26.6,.000,0.0,26.6,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,124
2009-10,27,DEN,NBA,SF,4,0,29,17.2,29.3,.588,1.7,5.2,.333,15.5,24.1,.643,5.2,8.6,.600,6.9,10.3,17.2,0.0,3.4,1.7,1.7,10.3,41.4,,124,108
