Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,12,3,140,4.1,10.3,.400,0.3,1.3,.200,3.9,9.0,.429,1.8,2.6,.700,1.3,6.4,7.7,0.5,1.5,0.3,1.8,4.6,10.3
2 seasons,,TOR,NBA,,8,3,111,1.9,7.5,.261,0.0,0.6,.000,1.9,6.8,.286,1.3,1.6,.800,0.3,6.2,6.5,0.6,1.3,0.0,1.9,3.9,5.2
1 season,,DEN,NBA,,4,0,29,12.4,21.1,.588,1.2,3.7,.333,11.2,17.4,.643,3.7,6.2,.600,5.0,7.4,12.4,0.0,2.5,1.2,1.2,7.4,29.8
