Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,377,84,16.2,2.3,4.7,.483,0.1,0.5,.300,2.1,4.2,.503,.498,1.2,1.5,.815,0.7,2.1,2.8,0.5,0.4,0.1,0.8,2.1,5.9
4 seasons,,TOR,NBA,,275,58,17.4,2.4,5.1,.480,0.2,0.5,.314,2.3,4.6,.498,.496,1.4,1.7,.827,0.8,2.3,3.1,0.6,0.4,0.1,0.9,2.3,6.4
1 season,,DEN,NBA,,63,18,12.0,1.7,3.2,.520,0.0,0.2,.154,1.6,3.0,.545,.525,0.9,1.2,.740,0.6,1.3,2.0,0.3,0.4,0.1,0.7,1.7,4.2
1 season,,CLE,NBA,,39,8,15.0,2.1,4.6,.458,0.2,0.8,.300,1.9,3.8,.490,.483,0.7,0.9,.806,0.2,1.9,2.2,0.5,0.2,0.2,0.7,1.9,5.2
