Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,377,6117,11.0,.551,.101,.325,5.2,15.4,10.2,5.4,1.1,0.5,13.2,17.6,,4.1,3.7,7.8,.061,,-2.4,-1.4,-3.8,-2.8
4 seasons,,TOR,NBA,,275,4772,11.5,.553,.098,.336,5.5,15.8,10.6,5.6,1.2,0.5,12.9,17.8,,3.8,2.9,6.7,.067,,-2.1,-1.4,-3.5,-1.8
1 season,,DEN,NBA,,63,759,10.6,.568,.064,.361,6.0,12.7,9.3,4.5,1.5,0.7,15.5,16.2,,0.5,0.6,1.1,.072,,-2.5,-1.1,-3.6,-0.3
1 season,,CLE,NBA,,39,586,7.7,.518,.168,.201,1.5,15.3,8.2,5.2,0.5,0.9,12.6,17.2,,-0.2,0.1,0.0,-0.004,,-4.7,-2.4,-7.1,-0.8
