Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,24,TOR,NBA,SF,6,3,109,6,21,.286,0,1,.000,6,20,.300,.286,4,5,.800,1,19,20,2,4,0,6,12,16
2007-08,25,TOR,NBA,SF,2,0,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0
2009-10,27,DEN,NBA,SF,4,0,29,10,17,.588,1,3,.333,9,14,.643,.618,3,5,.600,4,6,10,0,2,1,1,6,24
