Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,12,3,140,6.0,15.0,.400,0.4,1.9,.200,5.6,13.2,.429,2.6,3.8,.700,1.9,9.4,11.3,0.8,2.3,0.4,2.6,6.8,15.0,,83,107
2 seasons,,TOR,NBA,,8,3,111,2.9,11.1,.261,0.0,1.0,.000,2.9,10.1,.286,1.9,2.4,.800,0.5,9.1,9.6,1.0,1.9,0.0,2.9,5.8,7.7,,58,106
1 season,,DEN,NBA,,4,0,29,17.2,29.3,.588,1.7,5.2,.333,15.5,24.1,.643,5.2,8.6,.600,6.9,10.3,17.2,0.0,3.4,1.7,1.7,10.3,41.4,,124,108
