Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,10,0,78,6.9,15.7,.441,0.0,0.0,,6.9,15.7,.441,1.4,2.8,.500,1.8,7.8,9.7,0.9,0.9,0.5,2.3,5.1,15.2
2 seasons,,WAS,NBA,,10,0,78,6.9,15.7,.441,0.0,0.0,,6.9,15.7,.441,1.4,2.8,.500,1.8,7.8,9.7,0.9,0.9,0.5,2.3,5.1,15.2
