Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,824,542,18396,6.4,15.9,.406,1.6,4.7,.340,4.9,11.2,.433,2.6,3.7,.698,1.2,4.1,5.3,3.9,1.2,0.4,2.3,3.3,17.1,,100,111
4 seasons,,WAS,NBA,,236,202,6485,6.1,15.1,.401,2.2,6.4,.353,3.8,8.7,.436,2.9,4.0,.721,0.9,3.9,4.8,4.9,1.3,0.3,2.2,2.9,17.3,,106,114
4 seasons,,UTA,NBA,,222,87,3698,8.1,19.5,.412,0.2,1.2,.177,7.8,18.4,.427,2.9,4.3,.682,1.7,4.5,6.2,3.9,1.3,0.7,3.3,3.7,19.2,,91,107
3 seasons,,ORL,NBA,,163,133,4670,7.4,17.0,.434,0.4,1.4,.317,6.9,15.6,.445,3.2,4.7,.688,1.5,3.8,5.3,3.4,1.1,0.3,2.5,3.5,18.4,,99,112
2 seasons,,DAL,NBA,,96,59,1425,5.3,14.4,.372,3.8,10.1,.372,1.6,4.3,.371,1.5,2.0,.755,0.9,4.0,4.9,3.3,1.0,0.2,1.8,3.5,15.9,,103,109
1 season,,ATL,NBA,,56,31,1158,4.4,11.7,.374,3.4,9.4,.364,1.0,2.4,.415,0.5,1.0,.522,0.8,4.7,5.5,2.3,1.3,0.3,1.0,3.1,12.7,,104,108
1 season,,NJN,NBA,,51,30,960,2.7,9.5,.285,2.3,8.0,.283,0.4,1.5,.296,0.5,0.9,.563,0.4,5.2,5.6,2.3,1.1,0.2,1.1,3.3,8.2,,90,112
