Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2005-06,30,CLE,NBA,C,13,354,,,,,100%,-9.1,-12.0,4,4,16,28,,4,0,21,16,2,8
2006-07,31,CLE,NBA,C,20,649,,,,,100%,-4.9,-23.0,10,5,17,31,,6,0,40,31,7,3
2007-08,32,CLE,NBA,C,13,393,,,,,100%,3.5,1.8,3,3,15,18,,5,0,52,20,1,10
2008-09,33,CLE,NBA,C,14,407,,,,,100%,15.5,12.7,0,3,6,24,,2,0,38,15,3,6
2009-10,34,CLE,NBA,C,7,69,,,,,100%,-3.0,-5.3,0,0,1,4,,0,0,6,1,1,0
2010-11,35,MIA,NBA,C,9,104,,,,,100%,-34.9,-42.3,3,1,5,9,0,4,0,6,3,0,2
