Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,843,724,22965,9.7,20.4,.476,0.1,0.2,.310,9.6,20.2,.478,5.8,7.5,.780,5.6,8.6,14.3,2.2,1.0,3.1,3.5,6.4,25.3,,107,103
12 seasons,,CLE,NBA,,771,673,21820,9.8,20.7,.475,0.1,0.2,.313,9.7,20.5,.476,6.1,7.8,.780,5.7,8.7,14.3,2.3,1.0,3.1,3.5,6.3,25.8,,107,103
1 season,,MIA,NBA,,72,51,1145,7.5,14.7,.508,0.0,0.0,.000,7.5,14.7,.509,1.7,2.1,.783,5.0,8.3,13.2,1.2,1.1,2.7,2.4,8.5,16.6,,107,102
