Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,95,1962,325,675,6,14,265,369,,572,75,27,15,,,921,.481,.429,.718,20.7,9.7,6.0,0.8
