Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,120,3666,550,1251,69,232,336,413,,640,364,169,47,,,1505,.440,.297,.814,30.6,12.5,5.3,3.0
