Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,23,CLE,NBA,C,13,0,238,4.7,7.6,.620,0.0,0.0,,4.7,7.6,.620,3.9,5.6,.703,2.7,6.1,8.8,0.5,1.4,0.3,0.9,7.6,13.3
2006-07,24,CLE,NBA,C,20,0,447,3.7,7.2,.511,0.0,0.3,.000,3.7,6.9,.535,2.2,3.9,.563,3.7,5.9,9.6,0.9,1.7,0.9,1.6,4.3,9.6
2007-08,25,CLE,NBA,C,13,0,240,3.3,8.1,.407,0.0,0.0,,3.3,8.1,.407,1.4,3.2,.429,3.0,7.0,10.0,1.4,1.2,0.1,1.4,4.5,7.9
2008-09,26,CLE,NBA,PF,14,14,420,3.5,7.0,.500,0.0,0.0,,3.5,7.0,.500,1.3,1.9,.682,3.5,4.2,7.7,0.7,1.5,1.4,1.3,4.2,8.3
2009-10,27,CLE,NBA,PF,11,0,255,2.8,6.8,.417,0.0,0.1,.000,2.8,6.6,.426,3.2,4.4,.742,3.1,6.9,10.0,1.0,1.6,1.3,1.7,5.4,8.9
2015-16,33,GSW,NBA,C,17,0,93,1.9,5.4,.357,0.0,0.0,,1.9,5.4,.357,3.9,7.4,.526,4.6,3.5,8.1,5.0,0.8,0.8,0.8,6.6,7.7
