Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,627,15051,15.6,.543,.012,.427,11.5,23.3,17.4,7.7,1.9,2.1,12.4,14.5,,22.2,24.2,46.4,.148,,-0.8,2.3,1.5,13.3
12 seasons,,CLE,NBA,,591,14773,15.7,.545,.012,.423,11.5,23.4,17.4,7.6,1.9,2.1,12.3,14.5,,21.9,23.8,45.7,.149,,-0.8,2.3,1.6,13.3
2 seasons,,GSW,NBA,,36,278,10.5,.477,.000,.645,10.5,19.0,15.0,11.3,1.4,2.2,15.0,14.5,,0.2,0.4,0.7,.113,,-3.1,1.4,-1.8,0.0
