Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,627,209,24.0,2.9,5.6,.510,0.0,0.1,.024,2.9,5.6,.516,.511,1.5,2.4,.631,2.4,4.8,7.2,1.2,0.9,0.6,0.9,2.6,7.3
12 seasons,,CLE,NBA,,591,208,25.0,3.0,5.9,.512,0.0,0.1,.024,3.0,5.8,.518,.512,1.6,2.5,.632,2.5,5.0,7.5,1.2,0.9,0.7,1.0,2.7,7.6
2 seasons,,GSW,NBA,,36,1,7.7,0.7,1.7,.419,0.0,0.0,,0.7,1.7,.419,.419,0.7,1.1,.600,0.7,1.4,2.1,0.7,0.2,0.2,0.4,1.4,2.1
