Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,27,MIN,NBA,C,1,0,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0
2002-03,28,MIN,NBA,C,6,0,110,17,32,.531,0,1,.000,17,31,.548,.531,16,19,.842,10,23,33,8,2,1,9,19,50
2004-05,30,PHI,NBA,C,5,0,65,5,20,.250,0,0,,5,20,.250,.250,7,11,.636,3,5,8,0,2,2,6,9,17
