Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,12,0,176,4.5,10.6,.423,0.0,0.2,.000,4.5,10.4,.431,4.7,6.1,.767,2.7,5.7,8.4,1.6,0.8,0.6,3.1,5.9,13.7
2 seasons,,MIN,NBA,,7,0,111,5.5,10.4,.531,0.0,0.3,.000,5.5,10.1,.548,5.2,6.2,.842,3.2,7.5,10.7,2.6,0.6,0.3,2.9,6.5,16.2
1 season,,PHI,NBA,,5,0,65,2.8,11.1,.250,0.0,0.0,,2.8,11.1,.250,3.9,6.1,.636,1.7,2.8,4.4,0.0,1.1,1.1,3.3,5.0,9.4
