Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2005-06,22,MIA,NBA,PF,43,414,,,,54%,46%,-4.2,-9.5,2,9,13,36,,7,,15,13,3,7
2006-07,23,MIA,NBA,PF,8,93,,,6%,69%,25%,-15.5,-15.2,1,1,1,4,,1,,10,4,1,4
