Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,893,31936,20.6,.571,.072,.444,7.2,20.7,14.1,9.9,1.2,2.3,10.7,24.6,,68.8,37.2,106.0,.159,,1.0,0.4,1.4,27.5
7 seasons,,TOR,NBA,,509,18815,21.3,.571,.023,.513,8.5,21.4,14.9,10.5,1.1,2.4,11.1,25.0,,42.7,19.1,61.8,.158,,1.2,0.7,1.9,18.6
6 seasons,,MIA,NBA,,384,13121,19.5,.573,.142,.348,5.4,19.8,12.9,9.0,1.3,2.1,10.1,24.0,,26.1,18.1,44.2,.162,,0.6,0.1,0.7,8.9
