Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,89,3131,18.4,.553,.129,.349,6.9,19.0,13.1,6.9,1.3,2.8,9.1,21.5,,5.7,3.7,9.4,.144,,-0.1,1.3,1.2,2.5
4 seasons,,MIA,NBA,,78,2710,18.1,.559,.141,.330,6.8,18.9,13.0,5.7,1.2,2.8,8.9,20.7,,5.1,3.4,8.4,.150,,0.0,1.1,1.1,2.1
2 seasons,,TOR,NBA,,11,421,20.4,.523,.067,.444,7.5,20.2,13.9,14.5,1.6,2.9,10.4,26.9,,0.6,0.3,0.9,.106,,-1.1,2.4,1.4,0.4
