Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,893,881,31936,7.0,14.2,.494,0.3,1.0,.335,6.7,13.2,.506,5.0,6.3,.799,2.2,6.4,8.6,2.0,0.8,1.1,2.0,2.4,19.4
7 seasons,,TOR,NBA,,509,497,18815,6.9,14.1,.492,0.1,0.3,.298,6.8,13.7,.497,5.7,7.2,.796,2.6,6.5,9.1,2.1,0.8,1.1,2.2,2.5,19.7
6 seasons,,MIA,NBA,,384,384,13121,7.1,14.4,.496,0.7,2.0,.344,6.4,12.3,.521,4.0,5.0,.805,1.5,6.2,7.7,1.9,0.9,0.9,1.9,2.3,19.0
