Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2005-06,21,LAL,NBA,PG,7,129,13.7,.681,.577,.423,2.8,14.4,8.3,6.9,1.6,0.0,8.9,11.9,,0.3,0.0,0.4,.143,,0.2,1.2,1.4,0.1
2006-07,22,LAL,NBA,SG,4,43,9.3,.611,.444,.000,4.9,5.7,5.3,10.3,1.2,0.0,25.0,12.1,,0.0,0.0,0.0,.006,,-2.7,2.1,-0.6,0.0
2007-08,23,LAL,NBA,SG,21,456,10.7,.557,.572,.254,2.1,9.3,5.9,5.5,1.4,0.7,10.5,17.3,,0.3,0.3,0.6,.066,,-0.3,0.2,-0.1,0.2
2008-09,24,LAL,NBA,SG,23,250,4.2,.368,.560,.066,3.3,11.6,7.5,7.1,2.1,1.3,9.6,19.0,,-0.5,0.4,-0.1,-0.021,,-3.4,-0.4,-3.8,-0.1
2009-10,25,LAL,NBA,SG,10,76,14.1,.605,.652,.261,4.6,7.6,6.1,10.2,1.4,0.0,10.5,17.2,,0.2,0.0,0.2,.140,,2.1,-2.2,-0.1,0.0
