Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,65,0,954,5.7,15.7,.366,3.4,9.0,.384,2.3,6.7,.341,2.8,3.2,.879,1.3,4.6,5.9,2.3,1.6,0.4,2.0,5.7,17.7,,104,110
5 seasons,,LAL,NBA,,65,0,954,5.7,15.7,.366,3.4,9.0,.384,2.3,6.7,.341,2.8,3.2,.879,1.3,4.6,5.9,2.3,1.6,0.4,2.0,5.7,17.7,,104,110
