Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,65,0,954,105,287,.366,63,164,.384,42,123,.341,.476,51,58,.879,23,84,107,42,29,8,37,104,324
5 seasons,,LAL,NBA,,65,0,954,105,287,.366,63,164,.384,42,123,.341,.476,51,58,.879,23,84,107,42,29,8,37,104,324
