Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,565,8723,11.6,.525,.527,.175,2.6,11.3,7.0,12.6,2.0,0.3,10.0,16.6,,8.2,7.9,16.1,.089,,0.0,-1.1,-1.0,2.1
7 seasons,,LAL,NBA,,420,5988,11.5,.533,.553,.182,2.7,10.5,6.7,12.0,2.0,0.3,9.7,15.7,,6.7,5.9,12.6,.101,,0.1,-1.1,-1.1,1.4
2 seasons,,NYK,NBA,,87,1131,10.6,.498,.528,.159,2.8,14.5,8.7,14.3,1.9,0.5,13.0,16.5,,0.3,1.0,1.3,.057,,-1.1,-0.8,-1.9,0.0
1 season,,NJN,NBA,,56,1594,12.6,.518,.446,.164,2.1,11.7,6.7,13.6,1.8,0.2,9.0,19.6,,1.2,1.0,2.2,.066,,0.8,-1.0,-0.2,0.7
1 season,,LAC,NBA,,2,10,1.5,.500,.400,.000,0.0,32.2,16.7,0.0,5.0,0.0,37.5,35.3,,-0.1,0.0,-0.1,-0.289,,-16.7,-3.4,-20.1,0.0
