Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,22,OKC,NBA,PG,11,9,368,57,119,.479,13,43,.302,44,76,.579,.534,26,29,.897,4,50,54,40,5,6,21,34,153
2013-14,23,OKC,NBA,PG,19,4,531,75,161,.466,21,53,.396,54,108,.500,.531,39,44,.886,13,59,72,46,5,4,38,49,210
2015-16,25,DET,NBA,PG,4,4,147,25,55,.455,3,18,.167,22,37,.595,.482,4,4,1.000,2,11,13,37,6,2,10,10,57
