Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,34,1046,14.0,.569,.340,.230,2.2,12.6,7.6,20.2,0.8,1.0,15.8,19.4,,1.3,0.5,1.9,.085,,-0.2,0.8,0.5,0.7
2 seasons,,OKC,NBA,,30,899,13.3,.582,.343,.261,2.2,13.2,7.9,16.4,0.6,0.9,15.9,18.9,,1.1,0.6,1.7,.091,,-0.1,0.4,0.3,0.5
1 season,,DET,NBA,,4,147,18.1,.502,.327,.073,1.7,8.8,5.4,43.4,2.3,1.3,15.0,22.8,,0.2,-0.1,0.1,.047,,-0.6,2.8,2.2,0.2
