Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,239,43,2915,4.7,10.5,.446,0.7,2.1,.308,4.0,8.3,.481,1.9,2.5,.766,1.0,4.3,5.2,1.4,0.7,0.2,1.9,4.3,11.9
2 seasons,,IND,NBA,,74,6,812,6.2,13.9,.446,1.2,3.5,.338,5.0,10.4,.483,2.7,3.5,.795,1.1,4.1,5.2,1.9,0.6,0.2,2.4,4.3,16.4
1 season,,CHA,NBA,,70,8,804,5.3,10.7,.496,0.7,2.2,.320,4.6,8.5,.542,1.9,2.9,.646,1.1,5.0,6.0,1.0,0.9,0.4,1.6,4.2,13.3
1 season,,NJN,NBA,,59,28,959,3.0,7.5,.405,0.2,0.8,.238,2.9,6.7,.425,1.2,1.4,.816,0.6,4.0,4.6,1.5,0.5,0.0,1.4,4.0,7.4
1 season,,POR,NBA,,14,1,165,3.7,8.7,.425,0.7,2.4,.273,3.1,6.3,.483,1.7,2.0,.889,1.3,3.3,4.6,1.1,0.9,0.2,2.8,5.5,9.8
1 season,,CLE,NBA,,13,0,117,4.3,10.2,.424,0.0,0.3,.000,4.3,9.8,.438,2.5,2.8,.889,1.2,4.0,5.2,0.9,0.9,0.6,2.2,7.1,11.1
1 season,,HOU,NBA,,6,0,38,5.7,15.2,.375,0.9,4.7,.200,4.7,10.4,.455,3.8,3.8,1.000,0.9,5.7,6.6,2.8,1.9,0.0,4.7,4.7,16.1
1 season,,CHI,NBA,,3,0,20,1.8,9.0,.200,1.8,7.2,.250,0.0,1.8,.000,3.6,3.6,1.000,0.0,5.4,5.4,1.8,0.0,0.0,1.8,5.4,9.0
